20201223,松江,莘闵别墅,双拼边套，南北花园，视野开阔，采光充足，看房方便,820万,4室2厅 | 172.27平米 | 南 | 毛坯 | 2层 | 1999年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_PrBdlP91c_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,绿地开发，法式独栋别墅，小区人车分流，品质小区,1710万,5室2厅 | 526.09平米 | 南 | 毛坯 | 2层 | 2011年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_AezmBJsnZ_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,带花园，南北通，万科物业，有车位另算,460万,3室2厅 | 123.67平米 | 南 北 | 精装 | 低楼层(共5层) | 2009年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-7a738fe4-bd14-4183-a5e9-722908f6112e.jpg.296x216.jpg
20201223,松江,莘闵别墅,税费少业主诚意出售 双南户型景观房房主自荐,221万,1室1厅 | 59.87平米 | 南 | 毛坯 | 低楼层(共18层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_rWTDvXDQU_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,新弘国际城(公寓) 1室1厅 南,190万,1室1厅 | 53.69平米 | 南 | 精装 | 低楼层(共16层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_pXYgmGp6l_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,满五年唯一税费低，精装修自住保养好，价格可谈！,369万,3室2厅 | 89平米 | 南 | 精装 | 中楼层(共5层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_4AOK9rwzl_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,万科物业 精装三房 小区居中位置 房东诚意出售房主自荐,315万,3室2厅 | 86.19平米 | 南 | 精装 | 低楼层(共17层) | 2010年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-1a908f84-afe1-43c1-8c2a-e5f20b2d0801.jpg.296x216.jpg
20201223,松江,莘闵别墅,东边套 南北通两房 中yang空调 地暖 新风  诚意出售房主自荐,309万,2室2厅 | 82平米 | 南 | 精装 | 低楼层(共8层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_YMz3y5zC5_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,景观位置南北通户型 两南壹北的户型,560万,3室2厅 | 106平米 | 南 | 精装 | 高楼层(共8层)  | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_8SPOiKUtt_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,绿洲香岛 四房 南北通 带阳台 视野宽阔 采光充足房主自荐,618万,4室2厅 | 176平米 | 南 北 | 精装 | 低楼层(共17层) | 2009年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_YIW7mk72J_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,万科物业 满五年唯一 无个税 居家精装修三房,310万,3室2厅 | 88.75平米 | 南 | 精装 | 低楼层(共17层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_upoNIJ5Bx_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,温馨自住 满两年 无增值税 无个税 飞机户型 诚意出售房主自荐,426万,3室2厅 | 91.11平米 | 南 | 精装 | 高楼层(共8层)  | 暂无数据,http://image1.ljcdn.com/110000-inspection/pc1_gnbCMFU18_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,正对拉斐尔云廊，买入价高，高楼层，全明户型，精装修,345万,2室2厅 | 90.49平米 | 南 | 精装 | 中楼层(共14层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_4j7FogHeV_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,满5唯一税少，大阳台户型，楼层好视野宽阔，采光好房主自荐,315万,3室2厅 | 89.47平米 | 南 北 | 精装 | 低楼层(共18层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_GrInRRrKu_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,沿海丽水馨庭(公寓) 3室2厅 南,310万,3室2厅 | 88.75平米 | 南 | 精装 | 中楼层(共17层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_1bSPLe2y6_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,满5唯一税少，楼层好视野宽阔，采光好房主自荐,335万,3室2厅 | 89.95平米 | 南 | 精装 | 低楼层(共18层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_8NqaLYfuY_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,带朝南大露台  视野好  2房南  1房北 万科品质物业房主自荐,398万,3室2厅 | 106.52平米 | 南 | 简装 | 高楼层(共6层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_QWhZRODxQ_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,精装三房 临河景观西边套 自住保养好 看房方便,389万,3室2厅 | 92.92平米 | 南 | 精装 | 中楼层(共8层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_vhCI7y4D7_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,沿海精装三房，大卧室，业主诚意出售房主自荐,295万,3室2厅 | 88.25平米 | 南 | 精装 | 低楼层(共17层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_49GJbb3lQ_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,满5税少，精装修可拎包入住，楼层好视野宽阔，采光好房主自荐,292万,2室2厅 | 89.31平米 | 南 | 精装 | 中楼层(共18层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_kbLKcukwt_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,双南户型 一楼带花园易居住 采光通透性好 业主诚意售,308万,2室2厅 | 78.21平米 | 南 北 | 精装 | 低楼层(共6层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_TmC26mWFC_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,此房无增值税、个税，20平露台+30平阁楼的超高利用率房主自荐,325万,2室2厅 | 76.14平米 | 南 | 精装 | 高楼层(共5层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_yjWeuTsvn_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,南北通双阳台，户型方正，采光无遮挡房主自荐,412万,2室2厅 | 117.49平米 | 南 | 简装 | 低楼层(共18层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_pPJKQsijO_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,位置好，南北通，带12平露台，装修保养好，万科物业,315万,2室2厅 | 75.9平米 | 南 | 精装 | 中楼层(共5层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_rgimy3bBW_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,此房两房南临河  精装修 视野好 附带8平米露台房主自荐,274万,2室2厅 | 63.47平米 | 南 北 | 精装 | 高楼层(共5层) | 2009年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_a9CYrzvcA_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,双南户型+买进价高税费很少+保养新品质两房+电梯房,340万,2室2厅 | 88.83平米 | 南 | 精装 | 高楼层(共18层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_YkQQ0MQQe_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,近河边 南花园50平左右，露台70多平  Z Y空调带地暖,910万,4室2厅 | 202平米 | 南 | 精装 | 3层 | 2009年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_DMW2A9Vk9_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,上叠加别墅，不临马路，可以实地看房，带老人房,565万,4室2厅 | 145.67平米 | 南 | 精装 | 下叠(共4层) | 2002年建 | 板楼 | 叠拼别墅,http://image1.ljcdn.com/110000-inspection/pc1_g96qemJtf_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,独门独户的精装房，带8平米大露台，满五年唯一,285万,2室2厅 | 65.58平米 | 南 | 精装 | 高楼层(共5层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_WxXYnlOda_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,12年房龄 配套设施齐全 出门就是公交站可直达莘庄轨交,350万,2室2厅 | 88.03平米 | 南 北 | 精装 | 中楼层(共18层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_6kuB4axV7_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,沿海丽水馨庭(别墅) 4室2厅 西南房主自荐,760万,4室2厅 | 170.77平米 | 西南 | 精装 | 下叠(共4层) | 2007年建 | 板楼 | 叠拼别墅,http://image1.ljcdn.com/110000-inspection/pc1_dUugJUTZW_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,飞机户型 南临河景观房 栋距开阔 采光视野棒,388万,3室2厅 | 92.86平米 | 南 | 精装 | 高楼层(共8层) | 2016年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_pqdKuEdzr_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,近22号金山卫装修三房，诚意卖，看房方便次新房高品质,420万,3室2厅 | 92.67平米 | 南 北 | 精装 | 低楼层(共17层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_FxCEW9RTV_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,二手买进可以做平，无增值税和个税 诚意出售看房便利,290万,2室2厅 | 89.97平米 | 东南 | 精装 | 高楼层(共18层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_BuzE24bwP_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,潜力股小区 高区飞机户型两房，买来就是划算新上,298万,2室2厅 | 92.44平米 | 南 | 精装 | 中楼层(共16层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_y2izm88ue_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,双衣帽间主卧，精致Villa，地中海风情,联排边套采光好,1090万,5室2厅 | 195.1平米 | 南 | 精装 | 3层 | 2010年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_iDQlObxQC_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,精装联排别墅采光好  西邻水 空调地暖 车库车位,818万,4室2厅 | 157.48平米 | 南 | 精装 | 3层 | 2007年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_5swjeb58P_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,明中龙祥家园(公寓) 4室2厅 南 北,750万,4室2厅 | 200.77平米 | 南 北 | 精装 | 中楼层(共6层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_b3qDUPaiy_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,高区精装小两房，视野好，刚需首先房主自荐,245万,2室1厅 | 58.96平米 | 南 | 精装 | 中楼层(共17层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_eCrOZHGVF_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,电梯4房 中间楼层南北通 装修保养好,378万,4室2厅 | 106.92平米 | 南 | 精装 | 中楼层(共6层) | 2007年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-cccd9ee0-a211-49f8-83c7-935a9b74c8dc.jpg.296x216.jpg
20201223,松江,莘闵别墅,新弘国际城(公寓) 2室1厅 南 北,303万,2室1厅 | 89.54平米 | 南 北 | 精装 | 高楼层(共18层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_fJwaamCCf_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,临河边套   稀有南北两房  栋距开阔   拎包入住,323万,2室2厅 | 91.11平米 | 南 | 精装 | 中楼层(共4层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Ey2JDxmnm_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,沿海高区三房，婚房装修，保养好，业主诚意卖房房主自荐,325万,3室2厅 | 86.76平米 | 南 | 精装 | 中楼层(共17层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_wim245sEo_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,2012年别墅小区 联排中套 实用面积350平 附地下室面积,960万,4室2厅 | 223.28平米 | 南 | 毛坯 | 3层 | 2012年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_G5l7OSVMs_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,长岛上叠，近南门、莘松路，出行方便。,650万,4室2厅 | 196.24平米 | 南 | 简装 | 高楼层(共4层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_OJ9hsNaUm_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,2012年小区，直厅双南户型，精装修，业主诚意出售,295万,2室2厅 | 88.67平米 | 南 | 精装 | 低楼层(共16层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Ce7y143RH_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,沿海丽水馨庭(别墅) 4室2厅 南 东南,810万,4室2厅 | 173.65平米 | 南 东南 | 精装 | 3层 | 2007年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_d3i6HYPJH_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,绿洲长岛花园 3室2厅 南,510万,3室2厅 | 139.24平米 | 南 | 精装 | 高楼层(共7层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_B81ZtB5Y2_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,香岛正3房 开发商装修 业主自住 满五年唯一看房约看,560万,3室2厅 | 136.6平米 | 南 | 精装 | 低楼层(共14层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_SPq9GWA68_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,近22号金山卫，装修大三房，保养新自住，诚意卖！房主自荐,498万,3室2厅 | 112.46平米 | 南 北 | 精装 | 低楼层(共17层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_GbyKnvFnB_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,电梯房  南北通  装修保养好,380万,4室2厅 | 106.92平米 | 南 | 精装 | 高楼层(共6层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_qCnulCait_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,19年新装修拎包入住，满五唯一，客厅带阳台，诚意出售,398万,3室2厅 | 101.22平米 | 南 | 精装 | 低楼层(共12层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_WrwbJEmaK_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,拎包入住全新装修三房   满五唯一 省税费   诚意出售新上,520万,3室2厅 | 145.43平米 | 南 | 精装 | 中楼层(共7层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_fvA6bAPFv_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,联排东边套大花园，满五唯一，税费少,1380万,6室3厅 | 237.66平米 | 南 | 精装 | 3层 | 2002年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_Vf9LQq6B9_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,达安三期大套联排，中间位置，联排西边套，满五唯一,1250万,5室3厅 | 241.93平米 | 南 | 精装 | 3层 | 2010年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_XYRCh8lEz_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,北临河安静位置，大花园，视野好，业主诚意出售,1650万,5室3厅 | 297.16平米 | 南 | 精装 | 2层 | 2002年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_CnX2ebuXO_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,经典装修，满五年税费少，业主自住保养好,1420万,5室2厅 | 215平米 | 南 | 精装 | 2层 | 2004年建 | 板楼 | 双拼别墅,http://image1.ljcdn.com/110000-inspection/pc1_DeHChcPhF_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,二期双拼，地下室通花园，精装DJ空调+地暖新风,1350万,4室2厅 | 254平米 | 南 | 精装 | 3层 | 2011年建 | 板楼 | 双拼别墅,http://image1.ljcdn.com/110000-inspection/pc1_nxPDsqdLc_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,shechi装修，业主一直自住，临天然河道,1840万,5室3厅 | 263.22平米 | 南 | 精装 | 2层 | 2001年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_vyCdtGyPx_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,联排东边套，自住保养好，主干道第二排，50平南花园,1000万,4室2厅 | 220平米 | 南 | 精装 | 3层 | 2009年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_HoDIbrKr7_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,大户型边套两百万装修，无违和感3种风格，可装升降梯房主自荐,1180万,5室2厅 | 233.01平米 | 南 | 精装 | 3层 | 2009年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_gWqyCN6Gp_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,复式房 位置佳 采光好 挑高5.5米 全落地窗户 约看,920万,4室2厅 | 261.45平米 | 南 | 精装 | 高楼层(共14层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_mbmOfGOx6_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,近小区门口，带地下室，精装修，可以拎包入住,1100万,4室2厅 | 227.23平米 | 南 | 精装 | 3层 | 2006年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_x1g9PEqSy_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,新上同润加州3房，南进门，南花园，地上三层带车位,778万,3室2厅 | 189.01平米 | 南 | 简装 | 5层 | 2005年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_lmgfx4m6z_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,四房别墅，毛坯房自由设计，总价低的联排别墅,830万,4室2厅 | 210平米 | 南 | 毛坯 | 3层 | 2007年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_Zja91iMMt_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,占地900平，地上两层，一楼有老人房，靠莘庄，满五年,1280万,4室2厅 | 225.49平米 | 南 | 精装 | 2层 | 1998年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_bCLQqK6mZ_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,香岛三房楼层好，采光好，视野开阔，精装修,700万,3室2厅 | 171.06平米 | 南 北 | 精装 | 中楼层(共17层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_MgFNvZrsP_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,满五唯一同润家园挑空 厅性价 比高的独栋别墅户型方正房主自荐,1099万,5室3厅 | 200.81平米 | 南 北 | 精装 | 2层 | 2000年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_oSxitQiI5_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,此房满五年的，南北通格局 花园多绿化好,315万,3室2厅 | 88.36平米 | 南 | 精装 | 低楼层(共18层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_5qSrnu4os_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,沿海一期双拼东边套，双临河，集中南花园！,1250万,4室2厅 | 240.33平米 | 东南 | 精装 | 1层 | 2007年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_ZbXJzNC4j_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,雅仕阁 4室2厅 南,850万,4室2厅 | 136平米 | 南 | 精装 | 低楼层(共1层) | 2014年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_wmlfhSMnn_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,徐汇南 莘庄旁 纯独栋别墅社区 好品质,1300万,5室2厅 | 266.44平米 | 南 | 简装 | 2层 | 2001年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_IZfV0V5Tw_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,类联排，地下一层地上三层，采光好，满五唯一税费少,720万,4室2厅 | 172.16平米 | 南 | 精装 | 下叠(共4层) | 2007年建 | 板楼 | 叠拼别墅,http://image1.ljcdn.com/110000-inspection/pc1_1m1Dl9GpW_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,联排别墅,一楼有房间，不接受置换客户,710万,4室2厅 | 155.52平米 | 南 | 精装 | 3层 | 1981年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_QJlm0aEHn_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,联排边套，挑空厅，三房朝南一房朝北，满五唯一,930万,4室2厅 | 218平米 | 南 | 精装 | 3层 | 2007年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_gRZMewqtP_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,户型正气 南北通透 带双阳台 高层 南临河 全明户型房主自荐,498万,3室2厅 | 110.64平米 | 南 北 | 精装 | 高楼层(共17层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_4V1yp68mp_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,总高8楼花园电梯洋房，精装修交付，地暖配置，诚售房主自荐,420万,3室2厅 | 92.8平米 | 南 | 精装 | 中楼层(共8层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_QeqwfgOHJ_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,一房朝南，厅朝南，采光好，中间楼层，毛坯,250万,1室2厅 | 67.92平米 | 南 | 毛坯 | 中楼层(共16层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_eFVXqE3GC_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,此房西边套 ，带阁楼，房内有改动，采光和通风好。,375万,4室2厅 | 89平米 | 南 | 精装 | 高楼层(共6层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_0SoX1pUpF_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,高区满二，买进价格高，税费少，精装修,240万,1室2厅 | 58.78平米 | 南 | 简装 | 高楼层(共17层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_185VofYu0_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,满二税费少，楼层位置好，视野开阔，全明户型,238万,2室2厅 | 58.36平米 | 南 | 精装 | 高楼层(共17层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_DPTe6ra2X_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,同润加州一楼带大花园，精装修，户型好，随时方便看房主自荐,425万,2室2厅 | 93.14平米 | 南 | 精装 | 低楼层(共5层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_DnxpEtxS9_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,小区中间位置，南北通，双飘窗，双阳台，带地下车位！,350万,2室2厅 | 90.3平米 | 南 | 精装 | 低楼层(共18层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Me3UTRsh1_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,电梯大三房，户型方正，南北双阳台，看房随时，诚售,488万,3室2厅 | 146.74平米 | 南 | 精装 | 高楼层(共6层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_sKQooHNbk_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,一楼带大花园、电梯可达地下储藏室、精装大三房,590万,3室1厅 | 162.48平米 | 南 | 精装 | 低楼层(共16层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_wtiScxWe8_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,此房两房改一房  精装修 视野好 附带8平米露台,283万,1室1厅 | 63.48平米 | 南 北 | 精装 | 高楼层(共5层) | 2009年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_K5nQtsSDR_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,沿海下叠 自带车库 一楼老人房 南进门南花园,620万,4室2厅 | 156.25平米 | 南 | 毛坯 | 下叠(共4层) | 2007年建 | 板楼 | 叠拼别墅,http://image1.ljcdn.com/110000-inspection/pc1_1Dgl4Ig1K_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,大三房，3开间朝南，南北双阳台，空间布局合理,526万,3室2厅 | 145.53平米 | 南 | 简装 | 低楼层(共4层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_3C7Mcrhxu_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,开发商装修，楼层位置不错，诚意出售，看房随时,600万,3室2厅 | 149.44平米 | 南 | 精装 | 低楼层(共16层) | 2009年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_2EazmMqHi_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,莘闵别墅区域，电梯三房南北通，看房方便，带您来鉴赏,318万,3室2厅 | 88.24平米 | 东南 | 简装 | 低楼层(共18层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_YSHOnVS4S_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,满五唯一，3开间朝南，南北双阳台房主自荐,499万,3室2厅 | 145.53平米 | 南 北 | 简装 | 低楼层(共4层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_QRREdmqig_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,东边套，南临河采光好，保养新，满五年唯一税费少,350万,3室2厅 | 85.91平米 | 南 | 精装 | 中楼层(共5层) | 2009年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_9Ihk9w5Aj_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,业主自住 带南花园80平 地下室带采光井 小区人车分流房主自荐,735万,3室2厅 | 154.87平米 | 南 | 精装 | 低楼层(共16层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_UM2BxhQHz_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,新弘大3房，精装拎包住，保养好，满五年唯一，诚意卖房主自荐,324.9万,3室2厅 | 89.96平米 | 南 | 精装 | 低楼层(共16层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Z78fAOkDt_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,高楼层南北通大两房，视野好采光无遮挡房主自荐,425万,2室2厅 | 106平米 | 南 | 精装 | 中楼层(共14层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_z0oogboIr_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,双南小两房，高层视野开阔，全明户型。,250万,2室2厅 | 58.07平米 | 南 | 精装 | 高楼层(共17层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_mvbJwzXjZ_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,房龄新，房子业主自住保养好，楼层好，业主诚意卖,360万,2室2厅 | 93.11平米 | 南 | 精装 | 中楼层(共18层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_u1jBuzAmw_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,边套全明户型  南北通 全环保材料装修 带大阁楼房主自荐,425万,2室2厅 | 92.16平米 | 南 | 精装 | 高楼层(共18层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_OGgEOY47p_1.jpg.296x216.jpg
20201223,松江,莘闵别墅,万科带花园的正三房，南临河，采光无遮挡,372万,3室2厅 | 86.49平米 | 南 | 精装 | 低楼层(共5层) | 2009年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-4ee9c338-c23d-4243-be8b-b7faa04302d9.jpg.296x216.jpg
